1128,15.197568389057752,15.625,15.797788309636653,15.797788309636653,16.077170418006432,15.974440894568692,16.02564102564103,16.02564102564103,16.339869281045754,16.260162601626014,16.313213703099514,16.181229773462785,16.15508885298869,16.181229773462785,16.077170418006432,19.230769230769234,39.84063745019921,39.52569169960475,47.61904761904761,74.07407407407408,92.59259259259258,277.77777777777777,312.5,454.54545454545456,909.0909090909091,1250,1666.6666666666667,2000,1666.6666666666667,3333.3333333333335,1666.6666666666667,1428.5714285714287,1428.5714285714287,2000,1666.6666666666667,1666.6666666666667,2000,1666.6666666666667,1666.6666666666667,2000,2500,1666.6666666666667,1666.6666666666667,3333.3333333333335,3333.3333333333335,2000,2000,2000,1666.6666666666667,2000,2000,1428.5714285714287,2000,1666.6666666666667,3333.3333333333335,1666.6666666666667,2500,1428.5714285714287,1666.6666666666667,1666.6666666666667,2000,1666.6666666666667,1666.6666666666667,3333.3333333333335,2500
1129,16.835016835016834,17.064846416382252,17.301038062283737,17.36111111111111,17.36111111111111,17.513134851138354,17.391304347826086,17.513134851138354,17.452006980802793,17.482517482517483,17.57469244288225,17.513134851138354,17.57469244288225,17.391304347826086,17.6678445229682,21.27659574468085,44.44444444444444,50.50505050505051,64.10256410256412,112.35955056179776,204.08163265306123,303.03030303030306,357.14285714285717,769.2307692307693,714.2857142857143,1111.111111111111,2000,1250,2000,1666.6666666666667,1666.6666666666667,2000,1666.6666666666667,2000,1666.6666666666667,2000,1666.6666666666667,2000,2000,2000,1250,1428.5714285714287,1250,1428.5714285714287,1428.5714285714287,2000,1428.5714285714287,1428.5714285714287,1428.5714285714287,2000,2000,1250,1250,1250,1250,1250,1428.5714285714287,1428.5714285714287,1428.5714285714287,1428.5714285714287,1666.6666666666667,1428.5714285714287,1428.5714285714287,2000,1250
1130,13.679890560875515,13.774104683195592,13.986013986013987,14.184397163120568,14.124293785310734,14.184397163120568,14.22475106685633,14.204545454545455,14.30615164520744,14.326647564469914,14.641288433382138,14.749262536873156,14.619883040935674,14.204545454545455,133.33333333333334,222.22222222222223,181.8181818181818,333.33333333333337,555.5555555555555,476.1904761904762,555.5555555555555,625,625,588.2352941176471,526.3157894736842,588.2352941176471,714.2857142857143,909.0909090909091,833.3333333333334,769.2307692307693,769.2307692307693,666.6666666666667,833.3333333333334,769.2307692307693,714.2857142857143,714.2857142857143,1000,1111.111111111111,1250,1111.111111111111,1250,1111.111111111111,1000,1000,1111.111111111111,1250,1250,1250,1428.5714285714287,1666.6666666666667,2000,3333.3333333333335,1666.6666666666667,2000,1666.6666666666667,2000,2500,2000,1666.6666666666667,2000,1666.6666666666667,2500,1666.6666666666667,2500,3333.3333333333335
1131,16.420361247947454,16.835016835016834,16.920473773265652,16.863406408094438,16.89189189189189,17.152658662092627,17.241379310344826,17.006802721088437,17.094017094017097,17.241379310344826,17.241379310344826,17.391304347826086,17.421602787456447,17.331022530329292,17.035775127768314,18.214936247723134,23.809523809523807,84.74576271186442,99.00990099009901,128.20512820512823,156.25,303.03030303030306,500,625,588.2352941176471,769.2307692307693,1000,1000,1000,1428.5714285714287,1250,1111.111111111111,1250,1111.111111111111,1666.6666666666667,1666.6666666666667,1250,1111.111111111111,1666.6666666666667,1666.6666666666667,1666.6666666666667,1250,1111.111111111111,1250,1428.5714285714287,1250,1111.111111111111,1250,1250,1428.5714285714287,1111.111111111111,1000,1250,1111.111111111111,1666.6666666666667,1111.111111111111,1666.6666666666667,1428.5714285714287,1428.5714285714287,1428.5714285714287,1428.5714285714287,1250,1428.5714285714287,1111.111111111111,1428.5714285714287
1132,16.58374792703151,16.949152542372882,17.57469244288225,17.331022530329292,17.421602787456447,17.543859649122805,17.605633802816904,17.699115044247787,17.605633802816904,17.6678445229682,17.73049645390071,17.85714285714286,17.63668430335097,17.73049645390071,27.17391304347826,36.4963503649635,39.215686274509814,47.16981132075472,48.543689320388346,63.29113924050633,79.36507936507938,95.23809523809523,142.8571428571429,227.27272727272728,175.43859649122808,243.90243902439028,588.2352941176471,1428.5714285714287,1428.5714285714287,2000,2000,1666.6666666666667,2000,2000,1666.6666666666667,3333.3333333333335,2500,5000,1666.6666666666667,1666.6666666666667,2000,2500,3333.3333333333335,2000,5000,2000,2500,2000,3333.3333333333335,3333.3333333333335,3333.3333333333335,5000,2500,5000,3333.3333333333335,2500,5000,1666.6666666666667,5000,2500,2500,1666.6666666666667,1666.6666666666667,5000,2500
1133,18.90359168241966,19.493177387914233,19.230769230769234,19.64636542239686,19.37984496124031,19.607843137254907,19.762845849802375,19.880715705765407,19.723865877712033,19.841269841269845,19.880715705765407,19.723865877712033,19.723865877712033,19.607843137254907,21.459227467811157,31.84713375796178,42.73504273504274,52.631578947368425,56.497175141242934,71.42857142857144,97.08737864077669,181.8181818181818,222.22222222222223,322.58064516129036,357.14285714285717,434.7826086956522,500,500,625,714.2857142857143,833.3333333333334,909.0909090909091,909.0909090909091,833.3333333333334,1666.6666666666667,714.2857142857143,1250,909.0909090909091,1111.111111111111,1111.111111111111,1250,1250,1428.5714285714287,1666.6666666666667,1428.5714285714287,1250,1666.6666666666667,2500,2000,1428.5714285714287,1666.6666666666667,2500,2000,2500,2000,1666.6666666666667,3333.3333333333335,1428.5714285714287,2000,2000,1666.6666666666667,2500,2500,1666.6666666666667,2000
1134,21.551724137931036,21.92982456140351,21.978021978021978,22.172949002217297,22.123893805309738,21.834061135371183,22.22222222222222,22.52252252252252,22.321428571428573,22.52252252252252,22.573363431151247,22.421524663677133,22.624434389140273,22.624434389140273,27.85515320334262,40.48582995951417,147.05882352941177,200,222.22222222222223,256.41025641025647,322.58064516129036,344.82758620689657,357.14285714285717,434.7826086956522,434.7826086956522,526.3157894736842,434.7826086956522,500,588.2352941176471,500,588.2352941176471,384.61538461538464,476.1904761904762,625,666.6666666666667,625,714.2857142857143,625,588.2352941176471,833.3333333333334,714.2857142857143,769.2307692307693,1111.111111111111,1428.5714285714287,1111.111111111111,1111.111111111111,1000,1250,1111.111111111111,1111.111111111111,1250,1111.111111111111,1428.5714285714287,1428.5714285714287,1428.5714285714287,2000,1666.6666666666667,1428.5714285714287,2000,2000,2000,1428.5714285714287,2500,2000,1666.6666666666667
1135,14.992503748125939,15.151515151515154,15.08295625942685,15.455950540958272,15.015015015015015,15.151515151515154,15.243902439024392,15.151515151515154,15.337423312883438,15.408320493066256,15.220700152207002,15.337423312883438,15.267175572519085,15.337423312883438,19.68503937007874,51.282051282051285,70.42253521126761,153.84615384615387,181.8181818181818,400,500,625,909.0909090909091,1666.6666666666667,1250,1666.6666666666667,2000,2000,2500,2500,5000,2500,2500,1666.6666666666667,1666.6666666666667,1666.6666666666667,2000,3333.3333333333335,1666.6666666666667,2000,2000,2500,2000,3333.3333333333335,2000,1666.6666666666667,2000,3333.3333333333335,3333.3333333333335,3333.3333333333335,2000,1428.5714285714287,2500,2000,2500,2500,3333.3333333333335,2000,2000,2500,2000,2000,3333.3333333333335,2500,2000
1136,13.947001394700141,14.084507042253524,14.084507042253524,14.245014245014247,14.245014245014247,14.1643059490085,14.144271570014146,14.1643059490085,14.285714285714286,14.388489208633095,14.184397163120568,14.34720229555237,14.388489208633095,14.265335235378032,14.265335235378032,15.92356687898089,18.214936247723134,37.735849056603776,39.84063745019921,48.543689320388346,74.07407407407408,107.52688172043011,119.04761904761905,121.95121951219514,263.1578947368421,270.27027027027026,909.0909090909091,909.0909090909091,1111.111111111111,1000,1111.111111111111,1111.111111111111,1250,1428.5714285714287,1111.111111111111,1666.6666666666667,1250,1666.6666666666667,1428.5714285714287,1250,2000,1250,2000,2000,1250,1250,1428.5714285714287,2000,2000,2000,2000,1666.6666666666667,2000,1428.5714285714287,1428.5714285714287,2000,1666.6666666666667,1666.6666666666667,1666.6666666666667,1428.5714285714287,1428.5714285714287,1428.5714285714287,2000,1250,1428.5714285714287
1137,14.992503748125939,15.151515151515154,15.197568389057752,15.455950540958272,15.408320493066256,15.479876160990713,15.384615384615385,15.503875968992247,15.479876160990713,15.625,15.552099533437016,15.479876160990713,15.552099533437016,15.527950310559007,16.666666666666668,20.66115702479339,54.34782608695652,64.10256410256412,69.93006993006993,103.09278350515464,166.66666666666669,416.6666666666667,666.6666666666667,666.6666666666667,1250,1666.6666666666667,2500,1428.5714285714287,2000,2500,2000,2000,2000,1666.6666666666667,1428.5714285714287,1428.5714285714287,3333.3333333333335,1666.6666666666667,2000,2000,1666.6666666666667,1428.5714285714287,1666.6666666666667,1666.6666666666667,1428.5714285714287,2500,1250,1428.5714285714287,1428.5714285714287,2000,1428.5714285714287,1250,1428.5714285714287,1428.5714285714287,1428.5714285714287,1666.6666666666667,1250,2000,2000,1428.5714285714287,1250,1666.6666666666667,1666.6666666666667,1666.6666666666667,2000
1138,17.825311942959,17.761989342806398,17.953321364452425,18.181818181818183,18.050541516245488,17.88908765652952,18.083182640144667,17.953321364452425,18.214936247723134,17.921146953405017,18.01801801801802,18.01801801801802,18.148820326678766,17.85714285714286,21.186440677966104,79.36507936507938,46.51162790697675,58.139534883720934,125,188.67924528301887,243.90243902439028,322.58064516129036,526.3157894736842,769.2307692307693,909.0909090909091,1250,1666.6666666666667,1666.6666666666667,1428.5714285714287,2500,1666.6666666666667,2000,1666.6666666666667,2000,2500,1428.5714285714287,2000,1250,2000,2000,1666.6666666666667,1250,2000,1428.5714285714287,1666.6666666666667,1666.6666666666667,1428.5714285714287,1666.6666666666667,1428.5714285714287,1666.6666666666667,1250,1250,1250,1428.5714285714287,1666.6666666666667,1250,2000,1666.6666666666667,1250,1666.6666666666667,1428.5714285714287,1666.6666666666667,1666.6666666666667,1428.5714285714287,1250
1139,14.430014430014431,14.792899408284025,14.814814814814815,14.771048744460858,14.947683109118087,14.947683109118087,14.925373134328359,14.947683109118087,14.947683109118087,15.360983102918588,15.08295625942685,15.08295625942685,15.08295625942685,14.858841010401187,15.455950540958272,16.977928692699493,51.02040816326531,57.80346820809249,52.91005291005291,128.20512820512823,156.25,285.7142857142858,476.1904761904762,666.6666666666667,833.3333333333334,1111.111111111111,1000,1111.111111111111,1666.6666666666667,2000,2500,2500,1428.5714285714287,2500,2000,1250,1666.6666666666667,1428.5714285714287,1250,1428.5714285714287,1428.5714285714287,1428.5714285714287,1666.6666666666667,1428.5714285714287,2000,1428.5714285714287,1428.5714285714287,1666.6666666666667,1666.6666666666667,1428.5714285714287,1428.5714285714287,1666.6666666666667,1666.6666666666667,2000,1250,1428.5714285714287,1428.5714285714287,1250,1666.6666666666667,1666.6666666666667,2000,1428.5714285714287,1666.6666666666667,1428.5714285714287,1428.5714285714287
1140,13.88888888888889,14.124293785310734,14.22475106685633,14.30615164520744,14.265335235378032,14.22475106685633,14.34720229555237,14.326647564469914,14.40922190201729,14.430014430014431,14.34720229555237,14.40922190201729,14.34720229555237,14.556040756914118,17.63668430335097,24.271844660194173,26.178010471204193,31.347962382445147,33.898305084745765,34.013605442176875,36.630036630036635,52.91005291005291,80,101.01010101010102,94.33962264150944,172.41379310344828,277.77777777777777,714.2857142857143,769.2307692307693,1000,1666.6666666666667,1666.6666666666667,1428.5714285714287,2000,3333.3333333333335,1666.6666666666667,1428.5714285714287,2500,1000,1666.6666666666667,3333.3333333333335,2000,1428.5714285714287,2000,2000,1666.6666666666667,2000,5000,1666.6666666666667,2500,1666.6666666666667,3333.3333333333335,2000,1666.6666666666667,1666.6666666666667,3333.3333333333335,3333.3333333333335,2500,2000,3333.3333333333335,2000,3333.3333333333335,2000,2500,1666.6666666666667
1141,18.58736059479554,18.58736059479554,18.975332068311197,18.867924528301888,19.04761904761905,19.011406844106467,18.832391713747647,19.011406844106467,18.832391713747647,18.90359168241966,19.120458891013385,19.157088122605366,19.19385796545106,19.04761904761905,19.801980198019802,22.172949002217297,88.49557522123895,125,135.13513513513513,172.41379310344828,285.7142857142858,333.33333333333337,476.1904761904762,526.3157894736842,769.2307692307693,833.3333333333334,1111.111111111111,1428.5714285714287,2000,1666.6666666666667,1666.6666666666667,2000,2000,1666.6666666666667,2000,2000,2000,1666.6666666666667,2000,2000,3333.3333333333335,1666.6666666666667,1666.6666666666667,1428.5714285714287,2000,2000,3333.3333333333335,2000,1428.5714285714287,2000,2500,2000,1666.6666666666667,2000,1666.6666666666667,2000,1666.6666666666667,1666.6666666666667,2000,1666.6666666666667,1428.5714285714287,2000,1428.5714285714287,3333.3333333333335,1666.6666666666667
1142,13.642564802182811,13.58695652173913,13.642564802182811,13.736263736263735,13.698630136986303,13.568521031207599,13.717421124828533,13.60544217687075,13.812154696132598,13.717421124828533,13.793103448275863,13.736263736263735,13.831258644536652,13.793103448275863,13.947001394700141,14.184397163120568,15.08295625942685,16.366612111292962,18.24817518248175,36.23188405797102,227.27272727272728,370.3703703703703,476.1904761904762,588.2352941176471,588.2352941176471,666.6666666666667,714.2857142857143,769.2307692307693,1666.6666666666667,1250,1111.111111111111,1111.111111111111,1428.5714285714287,2000,2000,2000,1250,1666.6666666666667,2000,1250,2500,1250,1250,1428.5714285714287,2000,1666.6666666666667,1666.6666666666667,1428.5714285714287,2000,2000,1428.5714285714287,1666.6666666666667,1428.5714285714287,1666.6666666666667,1250,1666.6666666666667,1666.6666666666667,1666.6666666666667,1666.6666666666667,1428.5714285714287,2000,1666.6666666666667,1428.5714285714287,2000,2000
1143,16.750418760469014,17.035775127768314,17.064846416382252,17.152658662092627,17.094017094017097,17.241379310344826,17.152658662092627,16.977928692699493,17.006802721088437,17.36111111111111,17.094017094017097,17.391304347826086,17.421602787456447,17.331022530329292,17.301038062283737,18.41620626151013,19.920318725099605,42.19409282700422,185.18518518518516,243.90243902439028,400,476.1904761904762,1000,1428.5714285714287,1428.5714285714287,1666.6666666666667,1666.6666666666667,1666.6666666666667,3333.3333333333335,1666.6666666666667,3333.3333333333335,3333.3333333333335,2500,2500,1666.6666666666667,2500,3333.3333333333335,3333.3333333333335,2500,3333.3333333333335,2500,1666.6666666666667,2000,3333.3333333333335,2000,3333.3333333333335,1428.5714285714287,2000,2000,2000,1666.6666666666667,1666.6666666666667,1666.6666666666667,2000,2000,3333.3333333333335,1428.5714285714287,2000,1428.5714285714287,2000,1428.5714285714287,2000,1428.5714285714287,2500,3333.3333333333335
1144,20.833333333333336,20.920502092050206,21.141649048625794,21.231422505307858,21.50537634408602,21.186440677966104,21.321961620469082,20.920502092050206,21.231422505307858,21.321961620469082,21.186440677966104,21.413276231263385,21.052631578947366,21.413276231263385,24.44987775061125,50,89.28571428571429,65.35947712418302,144.9275362318841,126.58227848101266,158.73015873015876,357.14285714285717,400,454.54545454545456,625,909.0909090909091,909.0909090909091,909.0909090909091,1111.111111111111,909.0909090909091,1111.111111111111,1111.111111111111,1111.111111111111,2000,1428.5714285714287,1428.5714285714287,1428.5714285714287,1666.6666666666667,1250,1666.6666666666667,2500,1666.6666666666667,1428.5714285714287,2500,2000,1666.6666666666667,2500,5000,2500,2500,2000,2500,2000,2000,2000,2500,5000,5000,5000,5000,3333.3333333333335,2000,1666.6666666666667,2500,2000
1145,26.178010471204193,25.974025974025977,25.77319587628866,25.510204081632654,26.041666666666668,26.041666666666668,26.246719160104988,26.246719160104988,26.246719160104988,26.385224274406333,26.315789473684212,26.525198938992045,26.455026455026456,25.445292620865143,40.650406504065046,82.64462809917356,172.41379310344828,227.27272727272728,227.27272727272728,243.90243902439028,303.03030303030306,312.5,270.27027027027026,333.33333333333337,357.14285714285717,294.11764705882354,384.61538461538464,416.6666666666667,384.61538461538464,416.6666666666667,476.1904761904762,476.1904761904762,500,500,714.2857142857143,588.2352941176471,476.1904761904762,588.2352941176471,555.5555555555555,666.6666666666667,833.3333333333334,714.2857142857143,666.6666666666667,555.5555555555555,588.2352941176471,625,714.2857142857143,588.2352941176471,769.2307692307693,1111.111111111111,555.5555555555555,625,833.3333333333334,833.3333333333334,833.3333333333334,909.0909090909091,1250,1250,909.0909090909091,1428.5714285714287,1250,1111.111111111111,1428.5714285714287,1111.111111111111,1111.111111111111
1146,19.762845849802375,20.242914979757085,20.242914979757085,20.202020202020204,20.325203252032523,20.491803278688526,20.833333333333336,20.449897750511248,20.5761316872428,20.876826722338205,20.74688796680498,20.920502092050206,20.61855670103093,20.74688796680498,25.57544757033248,30.959752321981426,30.395136778115504,53.763440860215056,52.083333333333336,57.142857142857146,73.52941176470588,99.00990099009901,200,500,666.6666666666667,1111.111111111111,1250,1250,1666.6666666666667,1666.6666666666667,1428.5714285714287,1428.5714285714287,3333.3333333333335,3333.3333333333335,1666.6666666666667,1666.6666666666667,3333.3333333333335,3333.3333333333335,1666.6666666666667,2000,2000,2000,5000,2000,3333.3333333333335,3333.3333333333335,3333.3333333333335,2500,3333.3333333333335,2500,2000,2000,3333.3333333333335,3333.3333333333335,1666.6666666666667,2500,5000,2000,3333.3333333333335,2500,2000,3333.3333333333335,2500,2500,2000
1147,19.083969465648856,19.083969465648856,19.157088122605366,19.157088122605366,19.04761904761905,19.120458891013385,19.157088122605366,19.230769230769234,19.455252918287943,19.157088122605366,19.493177387914233,19.267822736030826,19.455252918287943,19.342359767891683,19.880715705765407,22.123893805309738,42.73504273504274,128.20512820512823,208.33333333333334,357.14285714285717,454.54545454545456,909.0909090909091,909.0909090909091,1428.5714285714287,1428.5714285714287,1428.5714285714287,3333.3333333333335,1666.6666666666667,5000,2000,2000,2500,2000,2000,3333.3333333333335,1666.6666666666667,2500,3333.3333333333335,2000,3333.3333333333335,2500,3333.3333333333335,2000,2000,3333.3333333333335,2500,3333.3333333333335,2000,1666.6666666666667,1666.6666666666667,2000,3333.3333333333335,3333.3333333333335,2500,1666.6666666666667,1666.6666666666667,3333.3333333333335,1666.6666666666667,2500,2500,2000,3333.3333333333335,3333.3333333333335,2000,3333.3333333333335
1148,21.50537634408602,21.88183807439825,22.123893805309738,22.07505518763797,22.371364653243848,22.22222222222222,21.978021978021978,21.978021978021978,21.88183807439825,22.026431718061676,22.123893805309738,21.978021978021978,22.172949002217297,22.07505518763797,21.739130434782613,25.77319587628866,34.48275862068965,59.88023952095809,68.49315068493152,99.00990099009901,166.66666666666669,277.77777777777777,270.27027027027026,909.0909090909091,1666.6666666666667,1666.6666666666667,2000,2000,2000,2000,1666.6666666666667,1666.6666666666667,2500,1666.6666666666667,2000,1666.6666666666667,3333.3333333333335,2000,2500,1666.6666666666667,2000,1666.6666666666667,2500,1666.6666666666667,2500,3333.3333333333335,1666.6666666666667,2000,2000,1428.5714285714287,1666.6666666666667,2000,1428.5714285714287,1428.5714285714287,2500,1666.6666666666667,1428.5714285714287,2500,1666.6666666666667,2000,1428.5714285714287,2000,2000,2000,1666.6666666666667
1149,20.202020202020204,19.841269841269845,20.70393374741201,20.5761316872428,20.491803278688526,20.283975659229213,20.366598778004075,20.533880903490758,20.408163265306122,20.61855670103093,20.242914979757085,20.242914979757085,20.833333333333336,21.052631578947366,21.459227467811157,27.47252747252747,62.5,93.45794392523364,100,129.8701298701299,147.05882352941177,227.27272727272728,476.1904761904762,476.1904761904762,666.6666666666667,909.0909090909091,909.0909090909091,909.0909090909091,833.3333333333334,1111.111111111111,1250,909.0909090909091,1111.111111111111,1000,1428.5714285714287,1111.111111111111,1000,1250,1111.111111111111,2000,1666.6666666666667,1666.6666666666667,1428.5714285714287,2000,1666.6666666666667,1666.6666666666667,1428.5714285714287,2000,1428.5714285714287,2000,1428.5714285714287,2000,2000,1428.5714285714287,2500,3333.3333333333335,1666.6666666666667,1666.6666666666667,1666.6666666666667,1666.6666666666667,1666.6666666666667,1666.6666666666667,2500,1428.5714285714287,2500
1150,23.20185614849188,23.752969121140147,23.809523809523807,23.809523809523807,24.15458937198068,24.03846153846154,23.86634844868735,23.92344497607656,24.096385542168672,24.096385542168672,23.92344497607656,24.096385542168672,24.15458937198068,23.86634844868735,24.03846153846154,25.641025641025642,30.581039755351686,169.49152542372883,370.3703703703703,434.7826086956522,588.2352941176471,666.6666666666667,833.3333333333334,833.3333333333334,909.0909090909091,1111.111111111111,1250,1000,1428.5714285714287,1250,1000,1111.111111111111,1000,1111.111111111111,1428.5714285714287,1000,1000,1250,1428.5714285714287,1250,1666.6666666666667,909.0909090909091,1428.5714285714287,1428.5714285714287,1250,1111.111111111111,1250,1250,1666.6666666666667,1250,1250,1111.111111111111,1428.5714285714287,2000,1666.6666666666667,1250,1250,1666.6666666666667,1250,1428.5714285714287,1666.6666666666667,1428.5714285714287,1428.5714285714287,1250,1428.5714285714287
1151,18.796992481203006,19.120458891013385,18.90359168241966,18.93939393939394,19.19385796545106,19.305019305019307,19.569471624266143,19.267822736030826,19.41747572815534,19.493177387914233,19.68503937007874,19.723865877712033,19.342359767891683,19.37984496124031,20.283975659229213,29.069767441860467,83.33333333333334,126.58227848101266,178.57142857142858,263.1578947368421,500,1111.111111111111,833.3333333333334,1250,1666.6666666666667,2500,2000,1666.6666666666667,2500,3333.3333333333335,2000,2000,2500,5000,2000,1666.6666666666667,3333.3333333333335,2500,2000,2000,1666.6666666666667,1666.6666666666667,2000,2000,1666.6666666666667,2000,1666.6666666666667,2500,3333.3333333333335,1666.6666666666667,2000,2500,2000,1666.6666666666667,2500,3333.3333333333335,2500,2500,3333.3333333333335,2000,2000,2000,2500,2500,1666.6666666666667
1152,18.38235294117647,21.36752136752137,22.321428571428573,22.421524663677133,23.86634844868735,23.92344497607656,23.809523809523807,23.64066193853428,23.86634844868735,23.64066193853428,23.86634844868735,24.330900243309,25,21.231422505307858,31.545741324921142,44.247787610619476,62.11180124223603,76.33587786259542,99.00990099009901,140.84507042253523,138.88888888888889,90.9090909090909,111.11111111111111,131.57894736842104,149.25373134328356,227.27272727272728,172.41379310344828,285.7142857142858,322.58064516129036,384.61538461538464,434.7826086956522,416.6666666666667,454.54545454545456,526.3157894736842,526.3157894736842,555.5555555555555,625,555.5555555555555,769.2307692307693,769.2307692307693,1000,1000,1428.5714285714287,1111.111111111111,1428.5714285714287,1428.5714285714287,1000,1000,1111.111111111111,1250,1111.111111111111,1428.5714285714287,1111.111111111111,1250,1250,1000,1000,1000,1428.5714285714287,1111.111111111111,1428.5714285714287,1428.5714285714287,1250,1250,1428.5714285714287
1153,18.656716417910445,19.011406844106467,19.41747572815534,19.493177387914233,19.455252918287943,19.960079840319366,19.960079840319366,20.12072434607646,20.12072434607646,20.12072434607646,20.080321285140563,20.04008016032064,20.161290322580648,19.493177387914233,19.41747572815534,20.79002079002079,22.98850574712644,28.653295128939828,30.959752321981426,37.03703703703704,45.45454545454545,88.49557522123895,126.58227848101266,149.25373134328356,222.22222222222223,454.54545454545456,500,526.3157894736842,769.2307692307693,833.3333333333334,1111.111111111111,1000,1000,1000,1250,1000,909.0909090909091,1000,1111.111111111111,1250,1000,1250,909.0909090909091,1428.5714285714287,1000,1000,1000,1111.111111111111,1000,1111.111111111111,1111.111111111111,1428.5714285714287,1428.5714285714287,1000,1111.111111111111,1250,1111.111111111111,1111.111111111111,833.3333333333334,909.0909090909091,1250,909.0909090909091,1111.111111111111,909.0909090909091,1111.111111111111
1154,20.66115702479339,21.052631578947366,21.09704641350211,21.09704641350211,21.231422505307858,20.9643605870021,21.231422505307858,21.36752136752137,21.27659574468085,21.413276231263385,21.739130434782613,21.321961620469082,21.645021645021643,21.50537634408602,21.50537634408602,21.739130434782613,23.094688221709006,37.87878787878788,78.125,97.08737864077669,123.45679012345678,142.8571428571429,204.08163265306123,238.0952380952381,285.7142857142858,357.14285714285717,476.1904761904762,434.7826086956522,500,666.6666666666667,625,476.1904761904762,714.2857142857143,769.2307692307693,714.2857142857143,625,769.2307692307693,909.0909090909091,833.3333333333334,833.3333333333334,909.0909090909091,714.2857142857143,1111.111111111111,1000,1250,1250,1111.111111111111,769.2307692307693,1250,833.3333333333334,1111.111111111111,1250,1666.6666666666667,1250,1666.6666666666667,1666.6666666666667,1428.5714285714287,1250,1428.5714285714287,1250,1666.6666666666667,1666.6666666666667,1250,2000,1250
1155,18.24817518248175,18.38235294117647,18.55287569573284,18.6219739292365,18.761726078799253,18.6219739292365,18.58736059479554,18.726591760299627,18.796992481203006,18.832391713747647,18.726591760299627,18.726591760299627,18.726591760299627,18.6219739292365,19.230769230769234,22.07505518763797,32.154340836012864,114.9425287356322,138.88888888888889,232.55813953488374,344.82758620689657,476.1904761904762,625,714.2857142857143,1111.111111111111,1428.5714285714287,1666.6666666666667,1428.5714285714287,1666.6666666666667,3333.3333333333335,3333.3333333333335,2000,1666.6666666666667,2500,2500,2500,1666.6666666666667,1666.6666666666667,2000,2000,2000,1666.6666666666667,2000,1666.6666666666667,1666.6666666666667,2500,2500,3333.3333333333335,1666.6666666666667,2500,2000,1428.5714285714287,1428.5714285714287,1666.6666666666667,2000,1428.5714285714287,2500,1666.6666666666667,1250,1666.6666666666667,1666.6666666666667,2500,2500,2500,1428.5714285714287
1156,19.723865877712033,20.12072434607646,19.920318725099605,20.242914979757085,20.325203252032523,20.366598778004075,20.61855670103093,20.533880903490758,20.325203252032523,20.283975659229213,20.366598778004075,20.491803278688526,20.408163265306122,20.242914979757085,20.876826722338205,31.055900621118013,82.64462809917356,135.13513513513513,163.9344262295082,270.27027027027026,333.33333333333337,1000,1000,1666.6666666666667,1428.5714285714287,2000,2000,2500,3333.3333333333335,2500,3333.3333333333335,1666.6666666666667,2500,2000,3333.3333333333335,1666.6666666666667,1666.6666666666667,1428.5714285714287,2000,2000,1666.6666666666667,1666.6666666666667,1428.5714285714287,2000,2500,1428.5714285714287,2000,1666.6666666666667,3333.3333333333335,1666.6666666666667,2000,2000,2500,2500,2500,1428.5714285714287,1250,2000,2500,2000,2500,1666.6666666666667,1666.6666666666667,1428.5714285714287,1666.6666666666667
1157,16.44736842105263,16.611295681063122,16.778523489932887,16.69449081803005,16.863406408094438,16.72240802675585,16.863406408094438,16.863406408094438,17.006802721088437,17.064846416382252,17.064846416382252,17.182130584192443,17.006802721088437,17.211703958691913,19.920318725099605,31.25,58.139534883720934,75.18796992481202,125,142.8571428571429,270.27027027027026,270.27027027027026,666.6666666666667,909.0909090909091,1000,1111.111111111111,909.0909090909091,1666.6666666666667,2000,1666.6666666666667,2000,1666.6666666666667,2000,1666.6666666666667,2500,2500,2000,2000,1666.6666666666667,1666.6666666666667,1666.6666666666667,1666.6666666666667,2000,2000,1666.6666666666667,2500,3333.3333333333335,1666.6666666666667,2000,2000,2000,2000,2500,2000,2000,2500,2000,2000,1428.5714285714287,1666.6666666666667,2000,2000,1666.6666666666667,3333.3333333333335,2500
1158,16.420361247947454,16.181229773462785,16.420361247947454,16.58374792703151,16.80672268907563,16.58374792703151,16.474464579901152,16.474464579901152,16.63893510815308,16.920473773265652,16.666666666666668,16.611295681063122,16.611295681063122,16.72240802675585,16.750418760469014,16.778523489932887,16.80672268907563,18.34862385321101,20.9643605870021,59.1715976331361,147.05882352941177,212.76595744680853,270.27027027027026,322.58064516129036,454.54545454545456,526.3157894736842,1250,1111.111111111111,1250,1250,2000,1428.5714285714287,2000,2000,1111.111111111111,1428.5714285714287,1666.6666666666667,1428.5714285714287,1428.5714285714287,1250,1250,1428.5714285714287,2000,1428.5714285714287,1250,1250,1666.6666666666667,1428.5714285714287,1250,1666.6666666666667,2000,1250,1428.5714285714287,1428.5714285714287,1666.6666666666667,1250,1428.5714285714287,1250,1250,1666.6666666666667,2000,2000,1428.5714285714287,1250,1428.5714285714287
